   1.5736179981386891E-009  0.87741787769674351        7.1193136361937248E-002   7.8433516908210687E-009   8.2389350067184715E-014   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   4.1387085962989824E-004   2.9649838413218900E-014   8.7737227308855312E-041   2.0724130365015132E-004   5.5783494569767755E-015   8.7737227308855312E-041   7.4252007991262273E-017   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   3.4342345626062266E-005   6.9117991463794414E-017   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   1.7882226128712852E-017   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   3.2269241309468322E-016   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   6.3938033275357733E-008   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   3.2550726759169558E-010   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   8.7737227308855312E-041   1.6214521968405934E-013
   1.2558213955497833E-009  0.86550590014405626        6.9935106803547226E-002   4.1427476030230209E-009   3.5504162242529159E-014   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   4.1353883932985098E-004   1.4274680026576445E-014   1.0993990107929073E-040   1.9950468177797054E-004   2.8338534654281742E-015   1.0993990107929073E-040   6.4023991280240021E-017   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   3.6443213948403796E-005   8.0751350083723604E-017   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   7.4637724466771388E-018   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   3.5035841077185265E-016   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   7.1274520959596890E-008   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   2.4301678257766346E-010   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   1.0993990107929073E-040   5.9951674238038918E-014
   1.0038180685561484E-009  0.85067981042745622        6.8591340582949620E-002   2.1683908902656096E-009   1.5322673462423734E-014   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   4.1064006843636458E-004   7.0255817983883790E-015   1.3753974382886633E-040   1.9087359823155884E-004   1.6491329137442777E-015   1.3753974382886633E-040   5.4554208081718321E-017   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   3.7209652080905727E-005   8.8059743130041849E-017   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   3.1446391478677092E-018   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   3.6916650945196145E-016   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   7.7755484920655641E-008   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.8396534393808192E-010   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   1.3753974382886633E-040   2.2668836561814914E-014
   8.0382090765750758E-010  0.83267712090725587        6.7156198384043034E-002   1.1325971223840288E-009   6.7122177712644033E-015   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   4.0514278904571000E-004   3.5468775483678391E-015   1.7176074755550743E-040   1.8143210875206761E-004   1.0854670987118757E-015   1.7176074755550743E-040   4.6015026073968618E-017   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   3.6852651525301075E-005   9.0790391429401325E-017   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.3820148556559179E-018   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   3.7854711709440399E-016   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   8.4035866961431459E-008   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.3690175695721466E-010   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   1.7176074755550743E-040   8.8986021134964062E-015
   6.4487974484526992E-010  0.81144921322721153        6.5616397884418379E-002   5.9438262144324246E-010   3.0257022494086393E-015   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   3.9726706808292708E-004   1.8429481657588511E-015   2.1409399365323032E-040   1.7130554479734787E-004   7.7918487266909350E-016   2.1409399365323032E-040   3.8507030203920539E-017   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   3.5677845460786386E-005   8.9569108647525718E-017   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   3.7863920593853274E-016   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   8.9982265919774654E-008   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   1.0122474479447885E-010   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   2.1409399365323032E-040   3.6814964876206293E-015
   5.1832697566252884E-010  0.78717618212308693        6.3957855237601738E-002   3.1494043704470359E-010   1.4187561055985191E-015   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   3.8737951249980592E-004   9.8771686837496367E-016   2.6636637968441568E-040   1.6065883305199495E-004   5.8780020105657552E-016   2.6636637968441568E-040   3.2034103432332352E-017   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   3.3984288775144542E-005   8.5422641785203367E-017   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   3.7010953615752065E-016   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   9.5219719657510783E-008   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   7.5843322328745872E-011   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   2.6636637968441568E-040   1.6252427132303348E-015
   4.1733540145357296E-010  0.76021170372878832        6.2171217022318578E-002   1.6890012274399278E-010   6.9629381911401210E-016   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.7580840106452642E-004   5.4642812773748591E-016   3.3082475035456398E-040   1.4968430973661944E-004   4.5407432469473460E-016   3.3082475035456398E-040   2.6532240261069717E-017   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.1959645328466314E-005   7.9154089718759000E-017   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.5354629852216195E-016   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   1.0041899352349399E-007   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   5.5751254677754863E-011   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   3.3082475035456398E-040   7.7182020299170524E-016
   3.3656254186011828E-010  0.73094368241085650        6.0247804789474994E-002   9.1498555158453458E-011   3.5762818668802255E-016   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   3.6287325804861562E-004   3.1114006158634189E-016   4.1022057664807621E-040   1.3857125302038788E-004   3.5358575475250349E-016   4.1022057664807621E-040   2.1887391056476841E-017   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   2.9756387642468473E-005   7.1554675718562781E-017   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   3.3021169058324124E-016   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   1.0529832708419395E-007   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.0741928322938847E-011   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   4.1022057664807621E-040   3.9474134487396728E-016
   2.7182709848693279E-010  0.69973559904913840        5.8179650599224975E-002   4.9882409149537641E-011   1.9159679274996927E-016   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   3.4881841246920661E-004   1.8160640136554755E-016   5.0791433513622641E-040   1.2748722596049388E-004   2.7507987604253638E-016   5.0791433513622641E-040   1.7980045017940977E-017   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   2.7471095414850291E-005   6.3245627083334298E-017   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   3.0167547541383730E-016   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   1.0943026482972895E-007   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   3.0178111775535618E-011   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   5.0791433513622641E-040   2.1657448209300210E-016
   2.1981406235468920E-010  0.66713809765927157        5.5989565433284802E-002   2.7513157523255286E-011   1.0713123926156686E-016   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   3.3394515343750412E-004   1.0885795477067661E-016   6.2809848706230755E-040   1.1661451450126084E-004   2.1341953931179741E-016   6.2809848706230755E-040   1.4719448834430189E-017   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   2.5169226945272368E-005   5.4857008205274358E-017   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   2.7017033925995178E-016   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   1.1350654120490292E-007   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   2.1897769325165459E-011   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   6.2809848706230755E-040   1.2717346988373462E-016
   1.7795015777689079E-010  0.63347530551095133        5.3684698168440452E-002   1.5307271037516759E-011   6.2083920099519191E-017   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   3.1843124059794986E-004   6.6655884987129632E-017   7.7586264448892535E-040   1.0607326565623751E-004   1.6474727943048913E-016   7.7586264448892535E-040   1.2002966732580909E-017   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   2.2900118674178304E-005   4.6781105642719268E-017   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   2.3754424510012310E-016   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   1.1718590311712239E-007   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   1.5813631858674982E-011   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.7586264448892535E-040   7.8948428492007212E-017
   1.4420398750335963E-010  0.59901168296384644        5.1273084841025857E-002   8.5659852784954448E-012   3.7026782164511676E-017   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   3.0241114928483031E-004   4.1477026391308701E-017   9.5742761618698926E-040   9.5953295976699266E-005   1.2637087089215392E-016   9.5742761618698926E-040   9.7447263884533258E-018   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   2.0697446096441744E-005   3.9281467819485876E-017   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   2.0534745772757339E-016   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   1.2011347801524696E-007   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   1.1583576061153794E-011   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   9.5742761618698926E-040   5.1141632746552935E-017
